5.760000000000000000e+02,-1.970270658190966528e-01
5.770000000000000000e+02,8.988650637647224023e-03
5.780000000000000000e+02,-7.276799579739251511e-02
5.790000000000000000e+02,1.607751573976107240e-01
5.800000000000000000e+02,-2.558716977943038817e-02
5.810000000000000000e+02,9.075663702285334533e-02
5.820000000000000000e+02,1.427712595464359496e-02
5.830000000000000000e+02,-1.101491941202954877e-01
5.840000000000000000e+02,1.930909773791883444e-01
5.850000000000000000e+02,-7.794930370244188000e-02
5.860000000000000000e+02,1.291647853797410483e-01
5.870000000000000000e+02,-1.016844522674597434e-02
5.880000000000000000e+02,-3.012204254817790749e-02
5.890000000000000000e+02,3.459637199928373985e-03
5.900000000000000000e+02,2.048602515298266202e-01
5.910000000000000000e+02,-2.418799971332251664e-01
5.920000000000000000e+02,1.278420608369372768e-01
5.930000000000000000e+02,9.754897718563262932e-02
5.940000000000000000e+02,9.858109982263379978e-02
5.950000000000000000e+02,1.893747543679380821e-02
5.960000000000000000e+02,1.738473194633291252e-01
5.970000000000000000e+02,6.808255252226250165e-02
5.980000000000000000e+02,1.432924979725789388e-02
5.990000000000000000e+02,5.138140941931201855e-02
6.000000000000000000e+02,-1.418268040891856041e-01
6.010000000000000000e+02,-1.377354169063684797e-01
6.020000000000000000e+02,-3.936992468708720022e-02
6.030000000000000000e+02,-8.706229844826426922e-04
6.040000000000000000e+02,-8.366805728412000931e-02
6.050000000000000000e+02,-4.730220886716622608e-02
6.060000000000000000e+02,-3.449401349265327626e-02
6.070000000000000000e+02,-2.339864437835782462e-01
6.080000000000000000e+02,3.740661473743478460e-02
6.090000000000000000e+02,-3.154629129394658782e-01
6.100000000000000000e+02,-5.853409471544616938e-02
6.110000000000000000e+02,-1.679719601174519683e-01
6.120000000000000000e+02,7.774306122781340922e-02
6.130000000000000000e+02,-8.220109135455461180e-02
6.140000000000000000e+02,5.178202318452908987e-02
6.150000000000000000e+02,1.057950289675281021e-02
6.160000000000000000e+02,9.510438121196831962e-02
6.170000000000000000e+02,-1.826169293141982064e-01
6.180000000000000000e+02,-5.758896200067896431e-02
6.190000000000000000e+02,1.925363803307545418e-01
6.200000000000000000e+02,-6.635790059822592457e-02
6.210000000000000000e+02,3.821709298046081088e-02
6.220000000000000000e+02,2.529825164472095794e-02
6.230000000000000000e+02,-1.796374253831578560e-02
6.240000000000000000e+02,3.573154815025760683e-02
6.250000000000000000e+02,1.366460400329628233e-01
6.260000000000000000e+02,-3.965746736815421031e-02
6.270000000000000000e+02,7.617681407363410817e-02
6.280000000000000000e+02,-1.048808577314587764e-01
6.290000000000000000e+02,-2.417832484805467752e-01
6.300000000000000000e+02,4.937895335066538882e-02
6.310000000000000000e+02,6.177091151934342717e-03
6.320000000000000000e+02,2.601671532674392634e-02
6.330000000000000000e+02,-2.926307720435670778e-01
6.340000000000000000e+02,-7.680576331709629279e-02
6.350000000000000000e+02,-6.593263470007723615e-02
6.360000000000000000e+02,1.895995439894683776e-01
6.370000000000000000e+02,-8.561670853848150908e-02
6.380000000000000000e+02,6.012109354995285454e-02
6.390000000000000000e+02,2.660978993429216621e-02
6.400000000000000000e+02,1.366678139156556060e-01
6.410000000000000000e+02,-8.478720101280119714e-02
6.420000000000000000e+02,1.154529864491563723e-01
6.430000000000000000e+02,-6.297328527187381897e-03
6.440000000000000000e+02,1.146454036580569352e-02
6.450000000000000000e+02,6.798234544101514065e-02
6.460000000000000000e+02,1.286565976827177549e-01
6.470000000000000000e+02,3.780102377318664969e-02
6.480000000000000000e+02,-1.404508989485588055e-01
6.490000000000000000e+02,-1.571525766752973063e-01
6.500000000000000000e+02,3.613296700712067405e-02
6.510000000000000000e+02,-7.912326967903299257e-02
6.520000000000000000e+02,-6.103111568513630569e-02
6.530000000000000000e+02,-2.337950972494307056e-02
6.540000000000000000e+02,2.939396424346262665e-02
6.550000000000000000e+02,-7.229472566838018865e-02
6.560000000000000000e+02,-5.445364932166305016e-02
6.570000000000000000e+02,1.158229397820568357e-02
6.580000000000000000e+02,4.608447940223112105e-02
6.590000000000000000e+02,-5.770901061671313698e-02
6.600000000000000000e+02,-1.285031494195938706e-01
6.610000000000000000e+02,-9.723019396262634617e-02
6.620000000000000000e+02,7.378369108059139314e-02
6.630000000000000000e+02,4.478145426757549480e-02
6.640000000000000000e+02,-9.169515134088723762e-02
6.650000000000000000e+02,-5.489693205680976074e-03
6.660000000000000000e+02,-8.164537895698038839e-02
6.670000000000000000e+02,6.908940575035700180e-03
6.680000000000000000e+02,2.881470089805810569e-02
6.690000000000000000e+02,-4.294694302090135141e-02
6.700000000000000000e+02,2.787460353716442185e-02
6.710000000000000000e+02,-6.291247677553153672e-02
6.720000000000000000e+02,4.253381911550263572e-02
6.730000000000000000e+02,-4.859764443779551746e-02
6.740000000000000000e+02,5.922558396249888446e-03
6.750000000000000000e+02,-4.001659496347537148e-02
6.760000000000000000e+02,1.380616145034054554e-01
6.770000000000000000e+02,1.195728305507953726e-01
6.780000000000000000e+02,-9.431202478023494040e-02
6.790000000000000000e+02,1.237869070639116276e-01
6.800000000000000000e+02,-7.617335666037355901e-02
6.810000000000000000e+02,8.167253547073072273e-02
6.820000000000000000e+02,-1.305775169362952404e-01
6.830000000000000000e+02,-7.362486205366572389e-02
6.840000000000000000e+02,6.676750517421210784e-02
6.850000000000000000e+02,-1.418522880622040128e-01
6.860000000000000000e+02,-7.352270036446073576e-02
6.870000000000000000e+02,1.360512495676300115e-01
6.880000000000000000e+02,1.615409965590889063e-01
6.890000000000000000e+02,-2.415890082576301751e-02
6.900000000000000000e+02,2.952289013659258055e-02
6.910000000000000000e+02,1.226765800451709854e-01
6.920000000000000000e+02,-1.195431412115988967e-01
6.930000000000000000e+02,-8.935609227713134373e-02
6.940000000000000000e+02,-7.150517697498441627e-02
6.950000000000000000e+02,-5.458930768246539333e-02
6.960000000000000000e+02,1.520141314734918814e-01
6.970000000000000000e+02,-6.103690217729590417e-02
6.980000000000000000e+02,-1.414147758644291632e-02
6.990000000000000000e+02,-2.549997094412637111e-01
7.000000000000000000e+02,-1.483242510896574384e-01
7.010000000000000000e+02,-6.097718803254598835e-02
7.020000000000000000e+02,-2.375141803599676305e-01
7.030000000000000000e+02,8.783929738426957123e-02
7.040000000000000000e+02,-8.010547914755161703e-02
7.050000000000000000e+02,4.207329353968156105e-02
7.060000000000000000e+02,5.872577232106182543e-02
7.070000000000000000e+02,-8.089188684761362824e-03
7.080000000000000000e+02,9.759030414627854755e-02
7.090000000000000000e+02,-2.998356459850960373e-02
7.100000000000000000e+02,9.835773543905584892e-02
7.110000000000000000e+02,-7.725279932292059004e-02
7.120000000000000000e+02,-1.297797642226960202e-01
7.130000000000000000e+02,1.679858266818367585e-01
7.140000000000000000e+02,2.694127710870577452e-01
7.150000000000000000e+02,9.927816426731429778e-02
7.160000000000000000e+02,-3.578768939262637686e-03
7.170000000000000000e+02,-1.990431755887502041e-02
7.180000000000000000e+02,3.288667898082069108e-02
7.190000000000000000e+02,4.177477891774818153e-02
7.200000000000000000e+02,1.822348033674815043e-02
7.210000000000000000e+02,-2.095051051318460450e-02
7.220000000000000000e+02,2.514922867614838298e-02
7.230000000000000000e+02,3.143773715440090905e-02
7.240000000000000000e+02,6.880548886379733720e-02
7.250000000000000000e+02,1.787892047346293090e-01
7.260000000000000000e+02,3.415082215207523864e-01
7.270000000000000000e+02,-1.243681524029784657e-01
7.280000000000000000e+02,1.011310866736244984e-01
7.290000000000000000e+02,-9.589301580322820429e-02
7.300000000000000000e+02,-4.010796674078908469e-02
7.310000000000000000e+02,-8.140170743756862393e-02
7.320000000000000000e+02,-7.621380968993386046e-03
7.330000000000000000e+02,-4.604407894330562329e-02
7.340000000000000000e+02,1.841509307105178989e-02
7.350000000000000000e+02,-1.702170917390813387e-01
7.360000000000000000e+02,1.453592199502341462e-02
7.370000000000000000e+02,-1.208301292262325827e-01
7.380000000000000000e+02,4.519072348768014141e-02
7.390000000000000000e+02,1.489456978283983102e-02
7.400000000000000000e+02,-1.478611125700870776e-01
7.410000000000000000e+02,4.590980495362273484e-03
7.420000000000000000e+02,-5.609380105176275944e-02
7.430000000000000000e+02,-3.256282096031444181e-04
7.440000000000000000e+02,-2.317524434291153845e-01
7.450000000000000000e+02,3.408477966782667845e-03
7.460000000000000000e+02,-2.208377376795033487e-01
7.470000000000000000e+02,-1.502358515942142821e-02
7.480000000000000000e+02,-6.341604958293368954e-02
7.490000000000000000e+02,2.831904811619418427e-01
7.500000000000000000e+02,-5.175555061408189383e-03
7.510000000000000000e+02,-3.834343737971239452e-02
7.520000000000000000e+02,-2.050018137696294485e-01
7.530000000000000000e+02,1.088995848828326618e-02
7.540000000000000000e+02,8.224496551006862943e-03
7.550000000000000000e+02,5.903063443001943522e-02
7.560000000000000000e+02,-5.682494753705558815e-02
7.570000000000000000e+02,-2.630056581737579835e-01
7.580000000000000000e+02,-1.774062780580265564e-01
7.590000000000000000e+02,-3.625323377898466426e-02
7.600000000000000000e+02,-1.517209122068359506e-01
7.610000000000000000e+02,-1.981445987154292210e-01
7.620000000000000000e+02,8.754409988933800624e-02
7.630000000000000000e+02,1.096029779570667495e-02
7.640000000000000000e+02,1.292337766047814140e-01
7.650000000000000000e+02,1.635564305819756648e-01
7.660000000000000000e+02,-3.853946671350595710e-02
7.670000000000000000e+02,1.012100851970924864e-01
7.680000000000000000e+02,-2.171445814639729743e-01
7.690000000000000000e+02,-5.787223263663482387e-02
7.700000000000000000e+02,-2.419864057021666598e-02
7.710000000000000000e+02,-2.077764124759445136e-02
7.720000000000000000e+02,-1.032305827364974338e-01
7.730000000000000000e+02,-5.992547122347052779e-02
7.740000000000000000e+02,1.711178318062150927e-02
7.750000000000000000e+02,-1.020535667651686074e-01
7.760000000000000000e+02,-4.618101379718351357e-02
7.770000000000000000e+02,9.048612341630284106e-02
7.780000000000000000e+02,1.243783370112048342e-02
7.790000000000000000e+02,-8.171149736760086046e-04
7.800000000000000000e+02,3.767672198566579533e-02
7.810000000000000000e+02,1.574826887962712529e-01
7.820000000000000000e+02,2.926551419324405212e-02
7.830000000000000000e+02,-1.358345675600734770e-01
7.840000000000000000e+02,1.743248809455565651e-01
7.850000000000000000e+02,5.626085897971155880e-02
7.860000000000000000e+02,-4.796364508302006398e-03
7.870000000000000000e+02,9.336294540202939862e-03
7.880000000000000000e+02,2.958211122503757312e-02
7.890000000000000000e+02,-6.723443095515958812e-03
7.900000000000000000e+02,1.320457593852099321e-01
7.910000000000000000e+02,-1.974222835331333192e-01
7.920000000000000000e+02,1.666148166685930132e-01
7.930000000000000000e+02,5.907001712133470167e-02
7.940000000000000000e+02,3.878960935268629256e-02
7.950000000000000000e+02,7.599539666650327596e-03
7.960000000000000000e+02,1.605771379183121850e-01
7.970000000000000000e+02,9.366374680680808473e-02
7.980000000000000000e+02,1.363072003203845417e-02
7.990000000000000000e+02,4.337053584308988782e-03
8.000000000000000000e+02,6.835300098340209296e-02
8.010000000000000000e+02,-1.302481491040612394e-01
8.020000000000000000e+02,-7.729981985113058840e-02
8.030000000000000000e+02,5.357752401060796033e-04
8.040000000000000000e+02,-1.515835666610622079e-01
8.050000000000000000e+02,-2.753081293529142659e-01
8.060000000000000000e+02,2.028073062193683912e-02
8.070000000000000000e+02,-1.460159809179652490e-01
8.080000000000000000e+02,-1.239487305774480269e-02
8.090000000000000000e+02,-2.746374341752715331e-01
8.100000000000000000e+02,-1.331969723670436423e-01
8.110000000000000000e+02,-1.921925814276291278e-01
8.120000000000000000e+02,2.728627840807247573e-02
8.130000000000000000e+02,-3.548619187875860781e-02
8.140000000000000000e+02,2.386668565404488629e-02
8.150000000000000000e+02,5.707563790486683275e-02
8.160000000000000000e+02,1.209069874434982178e-01
8.170000000000000000e+02,-1.681401381718328203e-02
8.180000000000000000e+02,-8.928354376863081865e-03
8.190000000000000000e+02,9.470655987298538803e-02
8.200000000000000000e+02,4.192703253698457089e-02
8.210000000000000000e+02,-8.335213801826503455e-02
8.220000000000000000e+02,7.708799870134835919e-02
8.230000000000000000e+02,-8.668957312527227066e-02
8.240000000000000000e+02,3.479359593074436013e-02
8.250000000000000000e+02,1.389017319214944646e-01
8.260000000000000000e+02,-8.239141844878324072e-02
8.270000000000000000e+02,2.110286716321851386e-01
8.280000000000000000e+02,-1.512142250593257603e-02
8.290000000000000000e+02,-4.088178035680172656e-02
8.300000000000000000e+02,-6.330690684461569295e-02
8.310000000000000000e+02,-5.629338488698068521e-02
8.320000000000000000e+02,7.434747273230624121e-02
8.330000000000000000e+02,-2.481280582072424301e-01
8.340000000000000000e+02,-9.771972015020261026e-02
8.350000000000000000e+02,-1.176999323226915750e-01
8.360000000000000000e+02,4.570112510106250081e-02
8.370000000000000000e+02,-7.054818952656277675e-02
8.380000000000000000e+02,-7.641306131907982246e-02
8.390000000000000000e+02,-5.718052033252098848e-02
8.400000000000000000e+02,1.103740800368655794e-01
8.410000000000000000e+02,-2.315408295171607067e-01
8.420000000000000000e+02,1.212278438007390047e-01
8.430000000000000000e+02,1.258316788653202241e-02
8.440000000000000000e+02,-1.467674509771335623e-01
8.450000000000000000e+02,2.169909793663799685e-02
8.460000000000000000e+02,4.413798706759282375e-02
8.470000000000000000e+02,1.270644529453913429e-01
8.480000000000000000e+02,-2.786396175720866342e-02
8.490000000000000000e+02,-1.515121934787731078e-02
8.500000000000000000e+02,9.343214995599891104e-02
8.510000000000000000e+02,-2.368197309568141271e-02
8.520000000000000000e+02,-7.458770601222738938e-02
8.530000000000000000e+02,-1.322788410993616937e-01
8.540000000000000000e+02,-4.567778907575657799e-02
8.550000000000000000e+02,-1.060917100381514044e-01
8.560000000000000000e+02,1.105572439272751173e-01
8.570000000000000000e+02,4.593719693524327130e-02
8.580000000000000000e+02,-3.263613675556170657e-02
8.590000000000000000e+02,-1.340778720404727786e-01
8.600000000000000000e+02,-2.981639647559597428e-02
8.610000000000000000e+02,-1.621714229997170409e-03
8.620000000000000000e+02,3.240483056046414290e-02
8.630000000000000000e+02,5.009650805797209727e-02
8.640000000000000000e+02,-1.546742587658704246e-02
8.650000000000000000e+02,-1.874094478673203265e-02
8.660000000000000000e+02,-9.488226568968216590e-02
8.670000000000000000e+02,-4.413341179473399822e-02
8.680000000000000000e+02,3.902623522627232666e-02
8.690000000000000000e+02,-1.385385202147845218e-01
8.700000000000000000e+02,1.158884430982942415e-01
8.710000000000000000e+02,8.908415029170370369e-02
8.720000000000000000e+02,2.855632637491948289e-01
8.730000000000000000e+02,7.990439751624506259e-02
8.740000000000000000e+02,-1.564350277155665894e-02
8.750000000000000000e+02,-1.279216518364676980e-01
8.760000000000000000e+02,1.155919867120731581e-01
8.770000000000000000e+02,8.352877460027113843e-02
8.780000000000000000e+02,-1.711558476242625859e-01
8.790000000000000000e+02,1.678004817174020835e-01
8.800000000000000000e+02,-9.135805932789448081e-02
8.810000000000000000e+02,1.466128061119002790e-01
8.820000000000000000e+02,6.858502700575141997e-03
8.830000000000000000e+02,4.398415836924358946e-02
8.840000000000000000e+02,-3.741237943829489598e-02
8.850000000000000000e+02,-1.038058477284717201e-01
8.860000000000000000e+02,-1.023479916058102068e-01
8.870000000000000000e+02,2.178189485019771665e-01
8.880000000000000000e+02,-5.269526771388410857e-02
8.890000000000000000e+02,2.943046158453175090e-02
8.900000000000000000e+02,-9.810515839653498327e-03
8.910000000000000000e+02,-1.088077458280957465e-03
8.920000000000000000e+02,-2.128945897720528613e-02
8.930000000000000000e+02,1.447617830921703597e-01
